date,ret,benchmark_ret
2022-05-13,0.004127162461716516,0.009587907537625062
2022-05-16,-0.007347947991876103,-0.0034160267290473945
2022-05-17,0.0019455866147541911,0.006489794709978014
2022-05-18,-0.009577836631873726,-0.0024953962847686917
2022-05-19,0.0035840543306784323,0.0035606227784590327
2022-05-20,0.01878094245574835,0.01601632566076794
2022-05-23,-0.011733203422418237,9.216393612465623e-05
2022-05-24,-0.02754098929167559,-0.024128837122246116
2022-05-25,0.004795880635379612,0.011897710365632141
2022-05-26,0.0026735822127346154,0.005034330244855667
2022-05-27,-0.0035524652552612057,0.0022833024026065463
2022-05-30,0.0119702653124798,0.006012959393835393
2022-05-31,0.017357051880130037,0.011865759348580474
2022-06-01,0.009837115403269925,-0.0013400589437637667
2022-06-02,0.02345178464052844,0.0041798691893579765
2022-06-06,0.0542952626572053,0.012803798391341825
2022-06-07,-0.0028244401815763487,0.001666063110173921
2022-06-08,0.007726462398397693,0.00679537437025024
2022-06-09,-0.01759234947897992,-0.007610470394415203
2022-06-10,0.035372377300116,0.014165066870353682
2022-06-13,0.005224149499513997,-0.008914605730456882
2022-06-14,-0.005879802978549953,0.010245884644411785
2022-06-15,-0.007471440433797771,0.005016864265240839
2022-06-16,0.0071768877733633385,-0.006057347854591
2022-06-17,0.032495123309079776,0.009557783943130005
2022-06-20,0.009876565640696722,-0.00040882951146070656
2022-06-21,-0.014389042756129067,-0.0026274118289332238
2022-06-22,0.0030662046825120637,-0.011950516508962505
2022-06-23,0.02426646357510398,0.01620560957051298
2022-06-24,0.012926300032721771,0.008914660155312282
2022-06-27,0.005376824893409182,0.008788126386858552
2022-06-28,0.01823114377647128,0.008885278550893272
2022-06-29,-0.04307282419102043,-0.01398916464518174
2022-06-30,0.017971811277243566,0.011036085482808655
2022-07-01,-0.006382678728805491,-0.003230432623161694
2022-07-04,0.020753557747370754,0.00525144813331524
2022-07-05,0.004305351969163818,-0.000411695802024159
2022-07-06,-0.0033146996113104787,-0.014299248683543708
2022-07-07,0.024966302720894173,0.002696589029460572
2022-07-08,-0.022999014716883703,-0.0024729535566244687
2022-07-11,-0.03363198736641826,-0.012661803450337072
2022-07-12,-0.02435881781319804,-0.00969252627970174
2022-07-13,0.017446039745611763,0.0008608954470665786
2022-07-14,0.026747025017031856,-0.0007758140871759744
2022-07-15,-0.021796029041451392,-0.016358070586858786
2022-07-18,0.005981052133027909,0.01550218536762471
2022-07-19,-0.019275270691979207,0.0004051123469885898
2022-07-20,0.006947014121315487,0.007712618438991292
2022-07-21,-0.013462958386699198,-0.009901885906356989
2022-07-22,0.0015466005377859915,-0.0006194985881727844
2022-07-25,-0.02299675201859208,-0.005989650070612251
2022-07-26,0.014288974168040758,0.008321468083195116
2022-07-27,0.008090846811482644,-0.000512900938416605
2022-07-28,0.003759407071020071,0.0020822680572873953
2022-07-29,-0.01364849693376402,-0.008937492993307816
2022-08-01,0.0051734202122497575,0.0020659416864059477
2022-08-02,-0.012549262399489836,-0.02260549902621456
2022-08-03,-0.001654552623180594,-0.007090431244598072
2022-08-04,0.0026360271871150864,0.00801757703227346
2022-08-05,0.005473847201759474,0.011912052502336845
2022-08-08,-0.00703797681016749,0.00307000840092142
2022-08-09,0.0018987305197162296,0.0032431924778200116
2022-08-10,-0.012896576024574835,-0.005361775088746912
2022-08-11,0.0,0.015989065083188425
2022-08-12,0.0,-0.0014556635122719985
2022-08-15,0.0,-0.00024443923625105946
2022-08-16,0.0,0.0005488254738046372
2022-08-17,0.0,0.004466599651909764
2022-08-18,0.0,-0.004550305753090456
2022-08-19,0.0,-0.005939203257072867
2022-08-22,0.0,0.006051420500061688
2022-08-23,0.0,-0.00047928576353495345
2022-08-24,0.0,-0.01862510580018506
2022-08-25,0.0,0.009655688925396033
2022-08-26,0.0,-0.003088180570307686
2022-08-29,0.0,0.0013920548738450833
2022-08-30,0.0,-0.004168199244120485
2022-08-31,0.0,-0.0077720143033321865
2022-09-01,0.0,-0.005358294989160406
2022-09-02,0.0,0.0004703326237527339
2022-09-05,0.0,0.004215939981383698
2022-09-06,0.0,0.01360506163919517
2022-09-07,0.0,0.0008777698541087009
2022-09-08,0.0,-0.003298530570552183
2022-09-09,0.0,0.00818028017181427
2022-09-13,-0.017999870639701432,0.0005343259185779381
2022-09-14,-0.00908785929431477,-0.008044311579427421
2022-09-15,0.0037954817852621225,-0.011620853103990525
2022-09-16,-0.03842812923102068,-0.022975894077318926
2022-09-19,0.0012660715063836925,-0.003453175187548063
2022-09-20,-0.0006232294090671164,0.00218384761596635
2022-09-21,0.010749652933264464,-0.0016746701101650885
2022-09-22,0.006183001437852775,-0.0026520791087578655
2022-09-23,-0.01342707347795713,-0.006606817180297764
2022-09-26,-0.019320572894350296,-0.012027056343637654
2022-09-27,0.005100199600846844,0.013973399544969789
2022-09-28,-0.015070251438402127,-0.01577155025014032
2022-09-29,0.0009301013676465963,-0.0012682807964489173
2022-09-30,0.006936144715529169,-0.00552872956607664
2022-10-10,-0.0034875913083481924,-0.016613592620795314
2022-10-11,-0.00851843726611734,0.0018990331675154959
2022-10-12,0.0016094853929882191,0.015340998519024707
2022-10-13,-0.01373530015381852,-0.0030242875076103015
2022-10-14,0.005779205754575356,0.01844311480475125
2022-10-17,0.0014807655748321213,0.004217140241804307
2022-10-18,0.009189078004428364,-0.0012917584836279472
2022-10-19,-0.020185443558408345,-0.011872609711852444
2022-10-20,0.0,-0.00306400847726529
2022-10-21,0.0,0.001278067906624436
2022-10-24,0.0,-0.020195930869066125
2022-10-25,0.0,-0.0004271961391141277
2022-10-26,0.0,0.007802013451005951
2022-10-27,0.0,-0.005534581717510645
2022-10-28,0.0,-0.02245362990348665
2022-10-31,0.0,-0.007696697378465678
2022-11-01,0.0,0.02616811641886274
2022-11-02,0.0,0.011508150343526813
2022-11-03,0.0,-0.0018525855955142667
2022-11-04,0.0,0.024347806362386315
2022-11-07,0.0,0.002286377864241018
2022-11-08,0.0,-0.004329042304984321
2022-11-09,0.0,-0.005327145469087302
2022-11-10,0.0,-0.003948601258198403
2022-11-11,0.0,0.016850716635508745
2022-11-14,0.0,-0.0012606513214004078
2022-11-15,0.0,0.016435423092876933
2022-11-16,0.0,-0.00449829263981294
2022-11-17,0.0,-0.0014567401073083408
2022-11-18,0.0,-0.005839312969135979
2022-11-21,-0.008656370672200486,-0.0039386641603517125
2022-11-22,-0.044232566060229295,0.0012638393488066946
2022-11-23,-0.005604855063091496,0.002578228215930345
2022-11-24,0.004164758257752865,-0.0024530927147635717
2022-11-25,-0.013783721701622897,0.004008338431559233
2022-11-28,-0.005753615388410349,-0.007461731383473613
2022-11-29,0.04059831838526162,0.02312745387518622
2022-11-30,0.003194092909552415,0.0005038498317959661
2022-12-01,0.010399208204754595,0.004485717957627422
2022-12-02,-0.006136072660507197,-0.002946480950228314
2022-12-05,0.0666221621783103,0.017638612179925905
2022-12-06,-0.020356158989468742,0.0002238610330487223
2022-12-07,-0.0022307521123591245,-0.004019880885270277
2022-12-08,0.027921226423663903,-0.0007091469328066591
2022-12-09,0.02267127593125773,0.0030024864340782997
2022-12-12,-0.03264441128052231,-0.008702349584496227
2022-12-13,0.004798367896714284,-0.0008543454285913077
2022-12-14,0.005376028203835315,6.265099992885936e-05
2022-12-15,-0.023162578776159903,-0.0024797538190316493
2022-12-16,0.005471955077344548,-0.000249317690068529
2022-12-19,-0.009340284616813799,-0.01917478624357538
2022-12-20,-0.038384022644391336,-0.01073310772211511
2022-12-21,0.004177093610759242,-0.0017421625458802215
2022-12-22,0.03559670652322544,-0.004556104120341131
2022-12-23,-0.008391398682193407,-0.0028041229282966817
2022-12-26,-0.019357828571932134,0.006466797948432301
2022-12-27,0.019692539704026624,0.009787761660745575
2022-12-28,-0.0057539398181626344,-0.0026386110723460865
2022-12-29,-0.023901624129541776,-0.004436742890457923
2022-12-30,0.004698964299431729,0.00506099810586691
2023-01-03,-0.013590303724847375,0.008822183190915212
2023-01-04,0.011856420668510781,0.002247384255218643
2023-01-05,0.024631653344519,0.010148819471390569
2023-01-06,-0.0025583826740043225,0.0007673008757562716
2023-01-09,0.027242523404327867,0.0058423434992684875
2023-01-10,0.002203254566182755,-0.002071103260775531
2023-01-11,-0.0020599592260005517,-0.0024196192026078034
2023-01-12,-0.02125836854420271,0.0005101463136314432
2023-01-13,0.025003655972530625,0.010069699198754778
2023-01-16,0.00915099057233637,0.010104196593377912
2023-01-17,-0.01117818733199194,-0.001036996001973045
2023-01-18,-0.010659586373007901,4.993417063547945e-05
2023-01-19,0.005163276273471018,0.004922767170139286
2023-01-20,0.010628168582678121,0.007571878841297286
2023-01-30,-0.01960697477584261,0.0013795579166224758
2023-01-31,-0.027235189270956583,-0.004174876839756925
2023-02-01,0.02470079599659214,0.008984942879635582
2023-02-02,0.008385754099943465,0.00022831599298744898
2023-02-03,-0.010600686841198859,-0.006776393619446486
2023-02-06,0.005797438488444051,-0.0075712307938393675
2023-02-07,0.0011386730505911213,0.0029011658388649053
2023-02-08,-0.013592200335798998,-0.00492227133820633
2023-02-09,0.02557856390079638,0.011842742781331905
2023-02-10,-0.012608881635132518,-0.002969071206644691
2023-02-13,0.01585995244984706,0.007203114203724104
2023-02-14,-0.006438887412983707,0.0027778792750661196
2023-02-15,0.0288501597251829,-0.00388396624280396
2023-02-16,-0.014190821484558303,-0.009590634575545431
2023-02-17,-0.039275213752729354,-0.007696450940742339
2023-02-20,0.040307209362063556,0.02056870544388012
2023-02-21,-0.011265227538875489,0.004919251456841023
2023-02-22,0.0010797172584995351,-0.004650200633656398
2023-02-23,-0.020684518308360045,-0.0011154162620460317
2023-02-24,0.007757818685469653,-0.006180119282963692
2023-02-27,-0.015599626453259852,-0.0027932516313861067
2023-02-28,0.01776886833848379,0.0066208639934388636
2023-03-01,0.04173514189299499,0.009983824271520447
2023-03-02,0.008230994151385174,-0.0005114196938243998
2023-03-03,-0.011783875037832403,0.005358155820571753
2023-03-06,-0.0047394366226828355,-0.0019129351612022782
2023-03-07,-0.027438521797036985,-0.011115807040643189
2023-03-08,0.014597057750408426,-0.000563453338849218
2023-03-09,0.0028878992625720468,-0.002178939879046715
2023-03-10,-0.01095055474667117,-0.014046300258783617
2023-03-13,0.02846031084492462,0.01195606172855923
2023-03-14,-0.008065751218653938,-0.007153923154677
2023-03-15,0.0025383172171247192,0.005547386507060104
2023-03-16,-0.006521038274378221,-0.011161656168650391
2023-03-17,0.039469451516407794,0.0073305853838878665
2023-03-20,0.010005740360708115,-0.004810268797918682
2023-03-21,0.01180741175103095,0.006411615779109647
2023-03-22,0.02735250394496802,0.003101376652473009
2023-03-23,0.017060890916216653,0.006400065161181745
2023-03-24,0.02249738767744458,-0.006387965371416171
2023-03-27,0.000844739923574922,-0.004365741134853884
2023-03-28,-0.02239586281525241,-0.0018518193871740474
2023-03-29,-0.002560364196421583,-0.0016389472283028228
2023-03-30,-0.009267887024983268,0.006540625674178013
2023-03-31,0.05575011462293755,0.003560292391044273
2023-04-03,0.05829396016982247,0.007191263909852363
2023-04-04,0.0009301194347661745,0.0049029303518144385
2023-04-06,-0.02184303537587806,2.113170546769183e-05
2023-04-07,0.030063249397245695,0.004533560665429315
2023-04-10,-0.06644726691142266,-0.0036927004855684675
2023-04-11,0.03195117739450737,-0.0005390066472461541
2023-04-12,0.046710250034348366,0.00410765304259364
2023-04-13,-0.029390960236882147,-0.002650290846728298
2023-04-14,-0.007911283252174939,0.005963480799574539
2023-04-17,-0.0252016267836378,0.014216544298598643
2023-04-18,-0.00664866763933647,0.002280534379329069
2023-04-19,0.001408598833104957,-0.006837823955281652
2023-04-20,0.04353800210053094,-0.0009189561939487723
2023-04-21,-0.04972911594307494,-0.019534420681009523
2023-04-24,0.02662602416330828,-0.007828833735503027
2023-04-25,0.003121392144491919,-0.003218220114532322
2023-04-26,-0.020695344514291336,-0.0002361501461617399
2023-04-27,-0.040603968819046155,0.006673506732787882
2023-04-28,0.0,0.011379281800574903
2023-05-04,0.0,0.008179882796337967
2023-05-05,0.0,-0.004762332563985949
2023-05-08,0.0,0.018143933293806924
2023-05-09,0.0,-0.01099645243422398
2023-05-10,0.0,-0.011472237750511982
2023-05-11,0.0,-0.002892305893886782
2023-05-12,0.0,-0.011236871708579232
2023-05-15,0.0,0.011727003308313666
2023-05-16,0.0,-0.005965439115218074
2023-05-17,0.0,-0.002052575716646632
2023-05-18,0.0,0.003985102148690967
2023-05-19,0.0,-0.00417854500018211
2023-05-22,0.0,0.003937211706139143
2023-05-23,0.0,-0.01523811835084199
2023-05-24,0.0,-0.012780640236482954
2023-05-25,0.0,-0.0010883847689788784
2023-05-26,0.0,0.003512053531405268
2023-05-29,0.027898392862401478,0.0027841210470087585
2023-05-30,0.00032876816777216433,0.0008583096793739475
2023-05-31,-0.006289172316425118,-0.006094200352148027
2023-06-01,-0.005723112827634935,2.215590014764679e-05
2023-06-02,0.006533217325642271,0.007936629288514796
2023-06-05,0.009785314046486082,0.0007343496377321124
2023-06-06,-0.01937591225050972,-0.011477703692039376
2023-06-07,0.0013484494165683092,0.0007570399394116745
2023-06-08,-0.015276140526597204,0.004949403629229021
2023-06-09,0.035065969748698134,0.0055452071299788575
2023-06-12,0.005829968204467573,-0.0007959383624341898
2023-06-13,0.02237768148706154,0.001498683425657621
2023-06-14,0.0038352081884192035,-0.0014485076258482499
2023-06-15,-0.0006782202251433,0.007428331282639977
2023-06-16,0.02227584611907818,0.006258578685664595
2023-06-19,0.017118418210083863,-0.005354785060125322
2023-06-20,0.008475716374712228,-0.0047426044426479574
2023-06-21,-0.019373290944376564,-0.013104696538815741
2023-06-26,-0.03283005891015023,-0.014785323247967885
2023-06-27,-0.0017919934288912476,0.012322657865009967
2023-06-28,-0.010719025793123227,-2.100680275518574e-05
2023-06-29,0.013305583673329124,-0.00219321898703706
2023-06-30,0.008185555848465143,0.00618436321735194
2023-07-03,0.003754236916357012,0.013089378032030696
2023-07-04,0.009509292536545866,0.0004235544355304377
2023-07-05,-0.011409318657377487,-0.006902801516878498
2023-07-06,0.003453210024410458,-0.005390097944520944
2023-07-07,-0.00866156375624505,-0.002797002097907675
2023-07-10,-0.008903192998586218,0.002217036866254185
2023-07-11,0.013957092333345855,0.005515816731675116
2023-07-12,-0.0134549044287392,-0.007833010023384546
2023-07-13,0.013991855982808055,0.012623375615665733
2023-07-14,0.005303510059405436,0.00037726171643259754
2023-07-17,-0.010294543392979527,-0.008670040871593732
2023-07-18,-0.006417667577575337,-0.003679551848655427
2023-07-19,-0.0005205148232513279,0.0003177164443277647
2023-07-20,-0.027001253198529196,-0.00916395838986439
2023-07-21,0.0009909365806619608,-0.0005606523633532312
2023-07-24,-0.010351674240145936,-0.0011314042007800618
2023-07-25,0.028891025293935835,0.02128842369272621
2023-07-26,-0.0005166563246051803,-0.0026281741631882793
2023-07-27,0.015418688097670996,-0.0019723688407299322
2023-07-28,0.019137282353181018,0.018421218707166398
2023-07-31,0.014169718583257218,0.0046136573292558936
2023-08-01,-0.009422068616428803,-2.7650833778980477e-05
2023-08-02,-0.013867995988499415,-0.008890748534845061
2023-08-03,0.02442491044797568,0.005755605223059179
2023-08-04,0.006592345833626334,0.0023231476776295334
2023-08-07,-0.011193984349272323,-0.005855385689660042
2023-08-08,-0.006243868154260035,-0.00251190716191807
2023-08-09,-0.0033409328274243144,-0.004947832007409447
2023-08-10,0.01350443034853166,0.0031046510588574883
2023-08-11,-0.03378264408069043,-0.020067843272208896
2023-08-14,-0.012544782132933308,-0.0033929628551933044
2023-08-15,0.013146123637513218,-0.0007082119551590216
2023-08-16,0.0016637258578284797,-0.008201056868384904
2023-08-17,-0.001157542433347425,0.004320776806529647
2023-08-18,-0.013989097371634895,-0.01004697290136769
2023-08-21,-0.03348395204395538,-0.012444311903786476
2023-08-22,0.015138469181288139,0.00884455046236976
2023-08-23,-0.019267449134982795,-0.013438305001964412
2023-08-24,0.009375921464398473,0.0012480501247076337
2023-08-25,0.007520964222511806,-0.005894731241264606
2023-08-28,0.027515918497071246,0.011279423643350883
2023-08-29,0.009194238387749465,0.012021741179021994
2023-08-30,-0.02082477700757035,0.0003989301910432008
2023-08-31,-0.030166561181084295,-0.005502467535696387
2023-09-01,0.0032014139023435195,0.004285747254057171
2023-09-04,0.008677638567951451,0.013983257623800593
2023-09-05,-0.011999850099456144,-0.007142137699634232
2023-09-06,-0.0007682783499961543,0.0011755124400474326
2023-09-07,-0.007989964977842101,-0.011312263760510088
2023-09-08,0.0,-0.0018040887126113958
2023-09-11,0.0,0.008361356926947838
2023-09-12,0.0,-0.0018200452529433253
2023-09-13,0.0,-0.0044602285133942265
2023-09-14,0.0,0.0011155700470082408
2023-09-15,0.0,-0.0028171617862622345
2023-09-18,0.0,0.002626579548089758
2023-09-19,0.0,-0.0003119069768632299
2023-09-20,0.0,-0.005244552165037719
2023-09-21,0.0,-0.007677811776998333
2023-09-22,0.0,0.015473460798955951
2023-09-25,0.0,-0.005371225935630886
2023-09-26,0.0,-0.004279743882973586
2023-09-27,0.0,0.00162558227467402
2023-09-28,0.0,0.0010166330041747607
2023-10-09,0.0,-0.004357212322876669
2023-10-10,0.0,-0.007002436612869256
2023-10-11,0.0,0.0012096632583646905
2023-10-12,0.0,0.009400913816241419
2023-10-13,0.0,-0.006371502824574993
2023-10-16,-0.006892994472245562,-0.004626147024431537
2023-10-17,0.004573623893397549,0.0031501591020663966
2023-10-18,-0.015953060887598958,-0.008038278629192264
2023-10-19,-0.015548484588523426,-0.01743120465817305
2023-10-20,-0.01636803427371325,-0.007431307652609687
2023-10-23,-0.011758320183456461,-0.014672187174306628
2023-10-24,0.007993465538925104,0.007809026054242274
2023-10-25,0.0027693699416788675,0.0040070973221653094
2023-10-26,0.0013316572202555221,0.004769487652457105
2023-10-27,0.014582981936902106,0.009866817209388978
2023-10-30,0.017816621733441895,0.001248929678200783
2023-10-31,-0.006306585544624266,-0.0009207185841186849
2023-11-01,-0.004133998880500367,0.0014264082966215508
2023-11-02,-0.0032693254219773316,-0.004522213625389182
2023-11-03,0.007421173823403127,0.007108379527388298
2023-11-06,0.03179753543584263,0.009110801841627492
2023-11-07,-0.008974889643030282,-0.0003730695449369881
2023-11-08,0.008313817770768006,-0.001601755814828132
2023-11-09,-0.010065935751890298,0.00029681824600058526
2023-11-10,-0.006536478720873595,-0.004686437105813068
2023-11-13,-0.007569391060351038,0.002488672148787341
2023-11-14,0.005421648384049238,0.0031304436879560082
2023-11-15,0.009997772612286848,0.005485803662874211
2023-11-16,-0.018165780750750704,-0.007129897960677978
2023-11-17,0.00910582928322401,0.0011275265280115132
2023-11-20,0.0065334740173257355,0.004568214811191629
2023-11-21,-0.006282797323291622,-0.00012580178267007636
2023-11-22,-0.013565724181772487,-0.007927813286665586
2023-11-23,0.015814834575703873,0.005994524267391554
2023-11-24,-0.010284286171633905,-0.006820699601810087
2023-11-27,-0.00792557063436461,-0.003049025114338688
2023-11-28,0.004852824034576653,0.00226110762938303
2023-11-29,-0.015027598966480538,-0.005551322915004042
2023-11-30,0.0023197778693446747,0.0026428945155470007
2023-12-01,0.010022068116140925,0.000647924710026393
2023-12-04,-0.01083213922536852,-0.0028769944676734216
2023-12-05,-0.02950810756166189,-0.01674477011254727
2023-12-06,0.021086948951500872,-0.0011314485502116334
2023-12-07,0.004521227472053635,-0.0009185118020514915
2023-12-08,0.005070824594558099,0.00113040024866784
2023-12-11,0.028022842045431595,0.007368097417832065
2023-12-12,-0.004383822315488839,0.004011113046263004
2023-12-13,-0.010701726826609859,-0.011545768549242608
2023-12-14,-0.00463715199058512,-0.0032926193789261093
2023-12-15,0.0038498151221686427,-0.005552239855139751
2023-12-18,-0.019448262881903156,-0.0039941452281127
2023-12-19,0.005686756697920403,0.0005414896390205648
2023-12-20,-0.032291481271151334,-0.010326385533170668
2023-12-21,0.014775739170424407,0.005721699039664241
2023-12-22,-0.07978446863982247,-0.0013499091209661085
2023-12-25,0.0,0.0013853556449470172
2023-12-26,0.0,-0.006829488562645314
2023-12-27,0.0,0.005427960256361164
2023-12-28,0.0,0.013754823108651726
2023-12-29,0.0,0.00684704796148794
